_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1568,0.293131667,1785041791.8371258,158.88435663633393,170.56245450155947,93.47472789883614,11,-0.0036280982894822955,1.3617524988949299,0.14873004890978336
1570,0.293131667,1785041792.126613,173.28362818964573,170.26049226020973,88.82487280666828,11,-0.001601123934960924,1.3327484354376793,0.1403049621731043
1572,0.293131667,1785041792.401768,170.7541754704991,170.60809782728967,82.01991659589112,13,-0.0010570493759587407,1.60115135461092,0.11306344764307141
1574,0.293131667,1785041792.704693,147.83440386352896,170.30579971137766,110.16220820322633,12,-0.000986952829407528,2.0286484882235527,0.11606423696503043
1576,0.293131667,1785041792.966144,186.01893709369133,170.90923310790947,66.65904341451824,12,-0.0020085764408577234,0.9277720153331757,0.1424191715195775
1578,0.293131667,1785041793.2340999,182.406761886079,171.59344274210497,75.4845419563353,11,-0.0019094162271358073,1.610701747238636,0.14477650681510568
1580,0.293131667,1785041793.513916,195.43124609658548,171.79137927243715,63.66546110343188,11,-0.0009227694317814894,0.6765207313001156,0.1285301186144352
1582,0.293131667,1785041793.7885492,172.80824391467542,172.49678207657792,83.83083378151059,12,-0.0013502428773790598,0.6647219974547625,0.12860166560858488
1584,0.293131667,1785041794.0434282,167.57982396548968,171.93936528084345,89.30673150345683,13,-0.0008146972977556288,3.084201827645302,0.11786665068939328
1586,0.293131667,1785041794.318858,166.49219032653195,172.34637799295953,90.57089460315183,14,-0.002517516608349979,4.128512144088745,0.08233937318436801
1588,0.293131667,1785041794.568762,188.09347666719572,172.7268475025511,65.71488897874951,11,-0.0018405877926852554,1.1490428745746613,0.10897688148543239
1590,0.293131667,1785041794.8516932,170.2359445898928,172.94239806158237,82.92719925194979,14,-0.002112346133799292,0.7370478361845016,0.12050932692363858
1592,0.293131667,1785041795.111905,183.08623973440027,173.01059583896122,72.94939769338816,11,-0.0013815516140311956,0.3668837957084179,0.1246886570006609
1594,0.293131667,1785041795.392956,186.75917573641917,172.90894222928983,68.65369052067399,11,-0.0017188333731610328,1.8129656910896301,0.08216023142449558
1596,0.293131667,1785041795.67811,164.55128451661716,172.35879494163552,92.28748178854585,10,-0.0013166608077881392,0.632319001480937,0.12094027316197753
1598,0.293131667,1785041795.933506,170.65969653741172,172.3317284199431,85.25976379215717,13,-0.0009434557287022471,1.3293729647994041,0.0962498807348311
1600,0.293131667,1785041796.1966841,169.2212469248342,172.05116902586687,83.21180376037955,11,-0.0016926828538998961,1.6628201752901077,0.11625176062807441
1602,0.293131667,1785041796.480751,175.28542118671953,172.4190870750985,80.55440924689174,11,-0.001582935219630599,1.1281265243887901,0.12857407378032804
1604,0.293131667,1785041796.7368162,179.62976960493117,172.27878818854578,84.33045752719045,14,2.512522041797638e-05,1.3439704440534115,0.10703214025124907
1606,0.293131667,1785041797.039485,171.32119449943562,172.4573488912807,79.69463075883687,13,-0.0006860545836389065,1.3005623370409012,0.08372063119895756
1608,0.293131667,1785041797.296305,182.80709819610877,173.28386181497055,75.56648584082723,11,-0.0007926478065201081,0.7152753882110119,0.11857014475390315
1610,0.293131667,1785041797.5518541,182.96231456132855,174.03919754360336,72.22947853803635,11,-0.0018960008164867759,1.0277094617486,0.12479085335507989
1612,0.293131667,1785041797.830629,160.00254332632326,173.38948733337762,89.03897101804614,12,-0.0008881744870450348,1.1300051845610142,0.08183543826453388
1614,0.293131667,1785041798.113622,180.52790095940108,172.88159083669728,74.03748953714967,14,-0.00205435385578312,1.2036952897906303,0.1454420336522162
1616,0.293131667,1785041798.388893,177.0614662439518,173.2937572452043,75.97431883215904,11,-0.0019329242641106248,0.5497475657612085,0.17558259796351194
1618,0.293131667,1785041798.711345,160.63117900878137,172.91393871555857,95.20490825176239,14,-0.001713105069939047,0.9804003238677979,0.14288852596655488
1620,0.293131667,1785041798.974218,172.48567222626224,173.1580661480912,79.43308398500085,11,-0.0026339268661104143,1.2543990388512611,0.10091139283031225
1622,0.293131667,1785041799.2650728,195.21265590741652,173.31338888723656,62.581752519123256,12,-0.0006912729004397988,1.013299711048603,0.1060174135491252
1624,0.293131667,1785041799.597131,152.97928128507422,173.4860101096924,100.27902258560061,13,-0.0017626543558435515,0.8761708624660969,0.14657372934743762
1626,0.293131667,1785041799.863382,179.21871709601842,172.7490263681549,77.50632654875517,10,-0.0009106577490456402,1.3301318138837814,0.12208106648176908
1628,0.293131667,1785041800.172833,192.06675408830938,172.7345718703721,67.11002212017775,11,-0.0014594378881156445,1.0921663157641888,0.12736434815451503
1630,0.293131667,1785041800.476896,161.04707582442856,172.11226744634936,93.42313854023814,13,-0.0009452716913074255,2.9884405583143234,0.09555907640606165
1632,0.293131667,1785041800.7517161,171.56902640739375,172.12800870735498,83.98455780372024,11,-0.0026834721793420613,1.476355567574501,0.13842735905200243
1634,0.293131667,1785041801.0542238,161.46403942661553,172.4570888193309,92.82836489100009,16,-0.0019433735869824886,3.2463491186499596,0.12229617964476347
1636,0.293131667,1785041801.315308,178.75853661199275,172.2648823210292,76.91417087242007,11,-0.0004026334499940276,0.751384574919939,0.06415335088968277
1638,0.293131667,1785041801.656158,177.7015296603083,172.3094777288881,84.4482135977596,11,-0.0009810123592615128,1.7048943564295769,0.10978672048076987
1640,0.293131667,1785041801.933738,163.46145116075567,171.96362227880934,96.93830242939293,14,-0.002341104147490114,2.799140438437462,0.15649510407820344
1642,0.293131667,1785041802.2063,168.45340793017738,171.3106058313059,81.35028412938118,12,-0.0023027733550406992,1.0858125649392605,0.15941023780032992
1644,0.293131667,1785041802.4843462,158.39531972299963,171.3297843284297,95.26855201460421,13,-0.000785198004450649,1.5420692190527916,0.07399634760804474
1646,0.293131667,1785041802.737996,177.9149057504895,171.84212999082968,78.57418229803443,12,-0.0014311060076579452,1.2133479714393616,0.13108545867726207
1648,0.293131667,1785041802.990088,173.51572138587608,171.50210051009927,82.87581863254309,11,-0.0028877039439976215,0.7536211237311363,0.19064506329596043
1650,0.293131667,1785041803.273321,190.53213353697532,172.0046099851269,66.09744299203157,12,-0.0013621307734865695,1.1181750893592834,0.14736230298876762
1652,0.293131667,1785041803.5400288,170.1296191753207,171.4980225083271,77.30588208884001,12,-0.00034804633469320834,1.363064881414175,0.10887863114476204
1654,0.293131667,1785041803.839168,170.5640472978657,171.3327970999709,77.83175791986287,12,-0.0007097535417415202,0.880583394318819,0.06539864977821708
1656,0.293131667,1785041804.095378,181.39168545454848,171.26835309968962,74.74465660378337,12,-0.0010951426957035437,0.8195677995681763,0.0951923318207264
1658,0.293131667,1785041804.347997,160.89676834919342,170.94656087685166,93.70600622519851,11,-0.0014477076474577188,0.7153739295899868,0.1360277566127479
1660,0.293131667,1785041804.6232152,157.64664087226183,170.21005203662997,86.04396948684007,13,-0.0021159313182579353,1.1139629185199738,0.1542096519842744
1662,0.293131667,1785041804.8741639,175.0315239857205,170.95172063709498,74.2628053613007,10,-0.0014893918705638498,0.9542210921645164,0.11304698651656508
1664,0.293131667,1785041805.126796,166.16568597582065,170.65541280214381,85.9439333230257,10,-0.0010107157722814009,1.0853500552475452,0.10055345250293612
1666,0.293131667,1785041805.427526,175.8517872542969,170.44786485058782,80.84824980422854,11,-0.002240345536847599,1.2100508026778698,0.2100639846175909
1668,0.293131667,1785041805.682084,179.69927244075558,170.56531602228998,75.71454977989197,13,-0.0010819308990903664,1.3824154771864414,0.10177695518359542
1670,0.293131667,1785041805.960911,177.73738873485422,170.88567463573798,79.25337555631995,11,-0.0016136181075125933,2.567341536283493,0.14960980182513595
1672,0.293131667,1785041806.215766,157.2072222927582,169.70099762999416,93.78767523542047,12,-0.0009711330203572288,1.931617483496666,0.07392275333404541
1674,0.293131667,1785041806.467766,181.04002406401315,170.51628347338806,75.7152198664844,10,-0.0019432510598562658,1.2743816822767258,0.12083567632362247
1676,0.293131667,1785041806.749208,165.77819276793483,170.27397952376919,76.47318781819195,11,-0.0019037641468457878,0.4759200122207403,0.1516631804406643
1678,0.293131667,1785041807.030952,178.0349447392452,169.84703196388662,80.15721237659454,10,-0.001055093016475439,1.026507694274187,0.13835486210882664
1680,0.293131667,1785041807.357732,172.99928735722176,170.4604443652518,83.80200445279479,12,-0.002204056130722165,1.572417825460434,0.14156978717073798
1682,0.293131667,1785041807.635158,178.94220130215277,170.09547895464036,73.31907038763165,13,-0.0005551996582653373,1.5190204232931137,0.10388033464550972
1684,0.293131667,1785041807.886179,174.91528604258096,170.17989010851545,80.37125229090452,10,-0.001430936434189789,1.6202586740255356,0.12275965139269829
1686,0.293131667,1785041808.161464,169.60659443060715,170.46761192915892,82.44918838888407,12,-0.0017736599984345958,0.9178405031561852,0.11663100635632873
1688,0.293131667,1785041808.41607,161.52143062120385,170.1762395049601,99.89563864050433,13,-0.000631675124168396,3.581463858485222,0.11340911220759153
1690,0.293131667,1785041808.694228,165.5841295722053,170.547932653352,88.71220142766833,12,-0.0013129969593137503,0.816496480256319,0.13700400246307254
1692,0.293131667,1785041808.971106,153.13652445559552,170.26355511885973,105.11436299327761,14,-0.0013571353047154844,1.8279969319701195,0.1329146777279675
1694,0.293131667,1785041809.2259772,178.1223525567007,170.47597527947207,77.01988697052002,11,-0.001188273192383349,1.3213050924241543,0.11621474148705602
1696,0.293131667,1785041809.477073,173.3898015343265,170.408439040545,84.44732198119164,12,-0.0010209660977125168,1.4790145307779312,0.09734410373494029
1698,0.293131667,1785041809.7552671,186.21176639272105,170.92955673640455,72.25188454985619,10,-0.0010848861711565405,1.3087184093892574,0.10755170648917556
1700,0.293131667,1785041810.00789,168.47650575809368,170.259018698366,82.90243340283632,11,-0.0014449885347858071,1.8930360674858093,0.06880008126609027
1702,0.293131667,1785041810.307882,180.5960065647874,170.9101045525142,72.95398188009858,10,-0.001694015838438645,1.1999996788799763,0.14233881188556552
1704,0.293131667,1785041810.56034,164.3864810948812,171.18799130631956,86.10489306412637,13,-0.0012506618513725698,3.758338838815689,0.12230834690853953
1706,0.293131667,1785041810.8110971,178.39309150214496,171.0923588620266,80.35014831461012,12,-0.0020540092373266816,1.3057761043310165,0.13456416549161077
1708,0.293131667,1785041811.0874481,176.57158400050568,171.31317225008067,82.0925127081573,11,-0.0009011063375510275,1.6796599216759205,0.07054331689141691
1710,0.293131667,1785041811.342737,170.96967426663073,171.32448657075022,82.85701182391495,13,-0.001866901176981628,1.1914932243525982,0.1146936072036624
1712,0.293131667,1785041811.5986,191.62834640775614,171.87108968593492,66.09139702655375,13,-0.0009579735051374882,1.6009392887353897,0.09857538715004921
1714,0.293131667,1785041811.8788302,186.61150683553672,172.404258667871,68.6780043952167,13,-0.0013997967762406915,1.2290724851191044,0.15330933593213558
1716,0.293131667,1785041812.130514,177.41238456467877,172.90768500870283,77.96790676936507,11,-0.0012003241863567382,1.2643694691359997,0.12983970949426293
1718,0.293131667,1785041812.438165,172.64320689764622,173.36619726650733,82.88350719586015,12,-0.0012958929255546536,2.647777922451496,0.12359130382537842
1720,0.293131667,1785041812.72544,175.3597179555904,172.57300293826717,76.35265832394361,12,-0.0016882190247997642,1.3976008892059326,0.14560467656701803
1722,0.293131667,1785041812.9775722,175.974022791247,173.40823884033907,75.25573969073594,11,-0.0019096759497188032,1.7003904581069946,0.17986003030091524
1724,0.293131667,1785041813.257717,183.9559104635432,172.96189068221693,77.13329392299056,12,-0.001419318956322968,0.936618510633707,0.14733903435990214
1726,0.293131667,1785041813.5119529,164.30561889898863,173.33825525108998,96.9697293965146,13,-0.0010954267927445471,2.0076556280255318,0.10116345575079322
1728,0.293131667,1785041813.7677288,173.43081976562027,173.3598142906951,75.58453604299575,12,-0.0017895306227728724,1.5185058563947678,0.17997540347278118
1730,0.293131667,1785041814.047287,176.3538763129814,172.80144570633158,76.13028184138238,13,-0.0017861651722341776,1.6038472950458527,0.14748372975736856
1732,0.293131667,1785041814.3010712,152.79387206061023,172.21359351957017,100.90807416848838,12,0.000776681350544095,1.7373924553394318,0.07313169003464282
1734,0.293131667,1785041814.575028,185.98309748551023,172.2562767945697,67.79538261890411,11,-0.0013292988005559891,0.6238341610878706,0.12905238615348935
1736,0.293131667,1785041814.826763,176.0814972291462,172.10035260019265,85.02424572594464,12,-0.0010487663676030934,1.2826420217752457,0.13385094609111547
1738,0.293131667,1785041815.082229,164.05099750720623,172.34047801847933,90.06130905635655,11,-0.0017290683754254133,1.8834649473428726,0.14434212818741798
1740,0.293131667,1785041815.360489,156.96836815242807,172.0765267887978,93.15398510172963,13,-0.0018889723578467965,1.4650977775454521,0.14241647813469172
1742,0.293131667,1785041815.615216,159.2736594537297,172.2980852474063,90.99838815629482,13,-0.0033111874654423445,0.8229126036167145,0.15552027989178896
1744,0.293131667,1785041815.8652759,177.46383570974936,172.48322797058805,79.73473482206464,12,-0.0014559773917426355,1.0855374448001385,0.13192430045455694
1746,0.293131667,1785041816.163618,164.56168490207716,172.6023737501589,92.08935545757413,11,-0.001728858653223142,0.7338148094713688,0.13650388084352016
1748,0.293131667,1785041816.418161,142.30748371784122,171.89281368677803,114.27733569964767,14,-0.0011808357812697068,3.1348677426576614,0.0831158421933651
1750,0.293131667,1785041817.042645,183.64959432850608,172.5559596214351,74.20045619830489,12,-0.001062571071088314,0.8352333456277847,0.088510830886662
1752,0.293131667,1785041817.326068,169.37022270825588,172.26652778564522,89.3634355738759,11,-0.0010443278079037555,1.8947964534163475,0.0960611286573112
1754,0.293131667,1785041817.583174,163.46741677383392,171.80564843061086,89.16138620302081,12,-0.0027948867646045983,2.298651233315468,0.19114558957517147
1756,0.293131667,1785041817.885501,177.66542216333173,171.9200804973873,83.31759036704898,11,-0.0011183779570274055,1.55876300111413,0.10636831633746624
1758,0.293131667,1785041818.135235,168.24243645693593,171.56408693393678,87.33642291650176,10,-0.001230297733854968,1.380824752151966,0.126858695410192
1760,0.293131667,1785041818.386488,167.2100334198549,171.81048509368662,91.2300953604281,13,-0.0016043534851633012,1.2611593827605247,0.13847692916169763
1762,0.293131667,1785041818.6631649,152.80379020558092,170.993653196607,113.22266203537583,11,-0.0014726533263456076,1.913091503083706,0.13572761276736856
1764,0.293131667,1785041818.917262,190.2341529996736,170.9005269155705,70.12093533203006,10,-0.0011573996162042022,1.6393483504652977,0.10762512916699052
1766,0.293131667,1785041819.201866,163.8244772352197,170.23990836925987,90.77893472835422,13,-0.0009622307261452079,1.77865581959486,0.11829786654561758
1768,0.293131667,1785041819.468639,170.34051488518404,169.95526187707753,82.39830101653934,14,-0.0027504862227942795,0.733706396073103,0.15459011029452085
1770,0.293131667,1785041819.738938,167.350480451031,170.5301158030595,96.58948578685522,8,-0.002091755799483508,2.4768586307764053,0.16516514401882887
1772,0.293131667,1785041820.0168,165.42429740454173,170.10132081897078,91.40231667459011,14,-0.001107275311369449,1.31243896484375,0.11362611316144466
1774,0.293131667,1785041820.2713668,162.94908672629631,169.8173358930354,88.40549774747342,13,-0.001138433930464089,0.7726554572582245,0.12701799906790257
1776,0.293131667,1785041820.557657,179.11214619950698,169.64642171793173,74.59242005087435,12,-0.003599760355427861,1.965069755911827,0.15026874095201492
1778,0.293131667,1785041820.837187,179.95995514912545,169.60398626911316,73.26008175127208,11,-0.0015348701272159815,1.2159248925745487,0.15399060305207968
1780,0.293131667,1785041821.113832,177.97362349603208,170.3325178372204,78.28243288397789,11,-0.003077168599702418,1.2517275623977184,0.11148373456671834
1782,0.293131667,1785041821.3932989,191.06485723759732,171.33866565737222,72.34057249128819,11,-0.0002903491258621216,0.551613699644804,0.08650149963796139
1784,0.293131667,1785041821.650861,165.53878047334302,170.6661015058397,87.85402343049645,12,-0.0013398751034401357,1.1737462766468525,0.12756407726556063
1786,0.293131667,1785041821.901248,171.16323941416564,170.2266883516085,81.15142897330225,11,-0.004925378947518766,0.8242356013506651,0.16444552689790726
1788,0.293131667,1785041822.1803598,183.38717258964252,170.55106883421587,75.4583714902401,12,-0.0013427083031274378,0.6682122312486172,0.13518456276506186
1790,0.293131667,1785041822.447127,180.30320735530717,170.6000010632898,70.8650510944426,11,-0.0011026466963812709,0.5272519569844007,0.10011909389868379
1792,0.293131667,1785041822.81251,187.20126831728604,171.02992274282292,69.11467823758721,12,-0.0018783605773933232,0.9689464084804058,0.18959130812436342
1794,0.293131667,1785041823.142506,152.4560017567919,170.23304575704122,104.3975415378809,14,-0.0017485101707279682,4.236858129501343,0.14067569468170404
1796,0.293131667,1785041823.407839,167.03967076291656,170.24107173586953,85.94602405279875,11,-0.0013921803329139948,1.001228153705597,0.10616772994399071
1798,0.293131667,1785041823.685442,181.09545254069732,170.96335290787832,70.93836920335889,13,-0.0010025054798461497,0.535412460565567,0.07935020257718861
1800,0.293131667,1785041823.975741,156.14723599919122,170.34580306032126,98.08602719008923,16,-0.001340686110779643,2.550341658294201,0.15486063342541456
1802,0.293131667,1785041824.282592,180.2124233726383,170.76443839989813,73.05039940029383,15,-0.002747397687926423,1.2357981838285923,0.15945782465860248
1804,0.293131667,1785041824.615405,170.3821602475981,170.80148612005672,82.29836039990187,12,-0.0021450381027534604,1.1524632759392262,0.14123485516756773
1806,0.293131667,1785041824.926969,177.10992742462707,170.69241122196553,80.43552520126104,10,-0.0016424551140516996,1.3372226022183895,0.1671684943139553
1808,0.293131667,1785041825.282856,176.83450948534494,171.0129426048627,89.93128219246864,9,-0.0008563142619095743,1.9885775372385979,0.14248973969370127
1810,0.293131667,1785041825.5822752,177.18467230137077,171.08665833480575,87.76461840420961,10,-0.0010920685017481446,1.1481161713600159,0.106538827996701
1812,0.293131667,1785041825.8408508,178.31630831875282,171.25395483231188,80.6251156590879,10,-0.0008297574822790921,2.1714193783700466,0.07913187751546502
1814,0.293131667,1785041826.120069,163.47188225171521,170.83894618838508,97.21386427246034,12,-0.0012566077639348805,1.7890158295631409,0.11120765935629606
1816,0.293131667,1785041826.441262,173.78683409571764,170.86762990508478,80.6159620564431,9,-0.0018647635479283053,0.6835566014051437,0.09301847382448614
1818,0.293131667,1785041826.730134,167.61602477988578,170.48067989548815,82.74783878028393,10,-0.0016362891183234751,2.5449159517884254,0.12422732450067997
1820,0.293131667,1785041827.018664,158.48083119423976,170.3351960852367,92.07980313897133,12,-0.0015049124485813081,1.0275640860199928,0.13975611748173833
1822,0.293131667,1785041827.284248,179.54857709615732,171.0954437924764,75.21547676622868,9,-0.0013604422856587917,1.0402114763855934,0.1186086991801858
1824,0.293131667,1785041827.5679018,162.5411476390686,171.18811038665575,91.87510960921645,12,-0.0008760337077546865,3.300200402736664,0.10446594841778278
1826,0.293131667,1785041827.8913972,160.15824021493603,171.10063184945582,102.18559811450541,15,-0.0013808107760269195,1.226560227572918,0.143740841653198
1828,0.293131667,1785041828.196873,173.7442736452915,171.45590255348884,88.82503916323185,12,-0.0012413329677656293,1.0858277790248394,0.11381850810721517
1830,0.293131667,1785041828.514695,170.0332961920465,171.02036890560777,93.96844229474664,12,-0.0013515905593521893,3.7091636061668396,0.0905794647987932
1832,0.293131667,1785041828.793678,194.84047523090044,171.10820746492755,72.14419881999493,10,-0.0016099390340968966,1.4557427987456322,0.13488491345196962
1834,0.293131667,1785041829.0501518,164.4950219512203,171.43639420411958,89.49962091445923,11,-0.001400638953782618,2.4518729150295258,0.10667537664994597
1836,0.293131667,1785041829.3302772,156.3205013976295,171.72114512623673,96.83614645525813,11,-0.001696480088867247,0.6943008340895176,0.11194928735494614
1838,0.293131667,1785041829.585092,158.69185084268327,171.44859697063504,86.57684930041432,11,-0.0004594072961481288,2.6316656917333603,0.05270635522902012
1840,0.293131667,1785041829.865259,184.120283768527,172.1410572474545,73.30464360490441,10,-0.0011817406630143523,1.112941414117813,0.09402802120894194
1842,0.293131667,1785041830.162176,175.3320072296245,172.02890386260952,83.69413375109434,10,-0.0012846358877141029,2.3401176407933235,0.10690582124516368
1844,0.293131667,1785041830.4123452,175.21602836676252,172.56499413213936,78.6500416956842,9,-0.00168219197075814,1.0823195055127144,0.1474839453585446
1846,0.293131667,1785041830.698067,178.42490777734474,172.90211663700174,75.29400110989809,13,-0.004131855472223833,0.5763047840446234,0.1269565732218325
1848,0.293131667,1785041830.972197,171.4281926248915,172.68010427485868,79.8368921726942,11,-0.0010448727989569306,1.145362600684166,0.11672982759773731
1850,0.293131667,1785041831.232528,171.28269617782576,173.25178363653345,85.38277545198798,11,-0.0015654356102459133,2.221972830593586,0.09664241876453161
1852,0.293131667,1785041831.539593,184.49400532813857,172.9032541988444,69.43776637688279,12,-0.0010976698395097628,0.9825281277298927,0.1008444158360362
1854,0.293131667,1785041831.812568,156.47993010539878,172.80271944477929,92.69664184376597,13,-0.0019388165674172342,2.6712975427508354,0.12208355031907558
1856,0.293131667,1785041832.0651,154.76768606163068,172.37583299839164,104.21419447474182,13,-0.0018944969779113308,1.1961683593690395,0.16948282439261675
1858,0.293131667,1785041832.345757,147.54143774121042,171.83053968896155,114.46215869113803,11,-0.0014043578412383795,1.6581865102052689,0.12726967968046665
1860,0.293131667,1785041832.599811,165.90069766281235,171.49359943954124,85.3448755145073,11,-0.0036052462528459728,0.5954893250018358,0.14444720931351185
1862,0.293131667,1785041832.8793359,182.14226243665905,171.58620750229161,74.91452172026038,10,-0.0010752183770819101,0.510579627007246,0.10736109083518386
1864,0.293131667,1785041833.160705,178.82552711608653,171.23765309205854,77.82436958514154,11,-0.0013983526441734284,1.3958636373281479,0.1405690312385559
1866,0.293131667,1785041833.414521,164.72788436098784,171.19995255066146,94.7473106905818,10,-0.0019023815912078135,3.081971138715744,0.16198971588164568
1868,0.293131667,1785041833.700634,171.92645496885456,172.1111836267424,73.9064581245184,11,-0.0010517783593968488,0.5944841839373112,0.09313486516475677
1870,0.293131667,1785041834.022932,167.0484744522267,172.00340792599567,91.71732342988253,10,-0.001471736264647916,1.0811082236468792,0.12082020146772265
1872,0.293131667,1785041834.3034701,152.5830485888845,171.09060570071762,95.07289718091488,14,-0.0011847642017528415,1.3133480995893478,0.12237191153690219
1874,0.293131667,1785041834.613385,171.7265553643506,171.37994910652858,81.66156326979399,10,-0.0018506780616007745,1.688381515443325,0.14870815770700574
1876,0.293131667,1785041834.8821251,163.34402915144744,171.5909149213202,98.4963972941041,11,-0.0017665806226432323,1.0350213386118412,0.13742093788459897
1878,0.293131667,1785041835.172787,166.03116444906894,170.9893009755222,95.3916029855609,10,-0.0005669390666298568,0.970452070236206,0.07253542169928551
1880,0.293131667,1785041835.4264882,173.13057848992753,171.09707925914665,75.32435440830886,12,-0.001290517277084291,0.875709805637598,0.08792014536447823
1882,0.293131667,1785041835.7054348,181.6112017656435,171.04392892406625,81.21813813596964,9,-0.0017397471237927675,1.5892327576875687,0.1336184460669756
1884,0.293131667,1785041836.035543,183.86254006033363,171.48909290802985,70.32031491026282,10,-0.0006704277475364506,1.1572032533586025,0.07077232166193426
1886,0.293131667,1785041836.343025,172.01287400829784,171.59190009179034,84.53624154254794,16,-0.001150992073235102,1.3500101044774055,0.09805985377170146
1888,0.293131667,1785041836.639053,180.04387308622074,171.40088763094158,85.5443086065352,9,-0.0010169342276640236,2.2412590608000755,0.10519399913027883
1890,0.293131667,1785041836.947615,167.0592578909322,170.89441702134965,88.47479249536991,12,-0.0013165976270101964,0.5885720513761044,0.08737783250398934
1892,0.293131667,1785041837.22864,177.416456442107,171.16512342258258,75.77052626293153,12,-0.001511567403213121,1.5822241008281708,0.1205298863351345
1894,0.293131667,1785041837.5604732,177.74550253522602,171.2809861832231,79.60447189211845,12,-0.0008852035971358418,3.317790985107422,0.10863705584779382
1896,0.293131667,1785041837.8552792,190.85921169686753,171.0954792951188,69.75388963893056,10,-0.0010842944902833551,0.48514523915946484,0.11328001646324992
1898,0.293131667,1785041838.117655,165.03325402944546,170.72271123233998,81.74244843423367,13,-0.002129710221197456,1.1743366979062557,0.17631995864212513
1900,0.293131667,1785041838.398027,180.17112077336728,170.25037778159876,76.83632086589932,10,-0.0017778169130906463,0.49277657084167004,0.12817719439044595
1902,0.293131667,1785041838.663198,169.50601511613797,170.03465363196688,83.48267868719995,10,-0.0011168573691975325,0.9056998491287231,0.09069906547665596
1904,0.293131667,1785041838.914881,185.40648331543338,171.108071444839,80.22070432454348,10,-0.0025536801549606025,1.5374129712581635,0.1610323186032474
1906,0.293131667,1785041839.254346,165.33861582419667,171.209733274466,85.58362742885947,14,-0.0016533233283553272,1.331407155841589,0.16028729965910316
1908,0.293131667,1785041839.506488,190.4918003983547,172.29512753197108,69.52029453590512,10,-0.0008822994423098862,0.8997064754366875,0.08759703673422337
1910,0.293131667,1785041839.788235,169.11770239448924,172.29400488064067,85.99034678190947,11,-0.0015209544872050174,1.4900618866086006,0.1313438219949603
1912,0.293131667,1785041840.0498471,168.50840011883764,172.39159506856603,77.81256192736328,10,-0.0010194352944381535,1.1507976353168488,0.07963832700625062
1914,0.293131667,1785041840.317783,167.29104393461418,172.52850606855162,92.05918277800083,12,-0.001900761912111193,1.4206183031201363,0.1420779158361256
1916,0.293131667,1785041840.598809,160.49076574358767,172.63062929400755,93.58586324006319,12,-0.0016138848150148988,1.4508231431245804,0.14705942617729306
1918,0.293131667,1785041840.854142,183.07615080438512,172.33229116039936,79.88319513946772,10,-0.0015145853976719081,2.289706900715828,0.09483041986823082
1920,0.293131667,1785041841.109233,178.39385701934506,172.86136978499374,80.84480797871947,12,-0.0010221012926194817,1.6591673120856285,0.10270301206037402
1922,0.293131667,1785041841.400088,169.32748416257255,173.48731993200883,91.04106264188886,12,-0.001564296253491193,1.36153444647789,0.182722557336092
1924,0.293131667,1785041841.657821,180.44301389231376,173.32527756128258,72.60898924432695,10,-0.0009722349932417274,0.6901483982801437,0.08549229090567678
1926,0.293131667,1785041841.970122,191.2315566352507,173.67882838203997,66.3009482063353,11,-0.001050900260452181,0.564431294798851,0.06178543367423117
1928,0.293131667,1785041842.2969978,181.65943575465653,174.14880526087794,84.13241213932633,10,-0.0016583559336140752,1.4739480465650558,0.1472808592952788
1930,0.293131667,1785041842.599535,175.41410611889862,173.9016876925313,76.87417518720031,12,-0.0016507846594322473,0.8098987229168415,0.14805818535387516
1932,0.293131667,1785041842.959465,183.226153299563,173.86111152106088,71.10977343469858,11,-0.001379029592499137,0.5875405222177505,0.11321676010265946
1934,0.293131667,1785041843.285325,172.13192637028038,173.3669418008667,83.79863153398037,13,-0.0013497524778358638,0.818612415343523,0.1280489396303892
1936,0.293131667,1785041843.600159,167.91028959974273,173.33936826195838,87.92508332803845,12,-0.0013863827989553101,2.51188001036644,0.12330579059198499
1938,0.293131667,1785041844.0104918,168.67152135394284,173.27316063088657,87.92385227233171,12,-0.0015727662248536944,1.7099398523569107,0.15375162288546562
1940,0.293131667,1785041844.309698,174.503161960992,173.43179401034894,83.90572200156748,12,-0.0013861763873137534,1.5030328370630741,0.11428226390853524
1942,0.293131667,1785041844.626305,188.12379654585237,173.53179561718815,77.02882412821054,9,-0.0008071246993495151,0.8341093007475138,0.08756864629685879
1944,0.293131667,1785041844.8987808,175.5160320815427,173.17648551112563,85.10873915068805,12,-0.0016375050181522965,0.8319477438926697,0.14855283917859197
1946,0.293131667,1785041845.1794,157.56470097114476,172.50852476098152,94.51808520033956,12,-0.00198852080211509,1.1853928305208683,0.14389312686398625
1948,0.293131667,1785041845.4925451,183.401338160451,173.22197613866373,70.15542498417199,12,-0.0010842451447388157,1.0479484647512436,0.09707545908167958
1950,0.293131667,1785041845.782361,192.48004477591874,173.62811543109277,64.24796321243048,11,-0.0012486152409110218,1.360466979444027,0.12016219459474087
1952,0.293131667,1785041846.0727072,164.786022994373,173.3212759523809,92.59113149531186,14,-0.0011785090900957584,2.220805451273918,0.1339240693487227
1954,0.293131667,1785041846.353612,171.8937680764912,172.82283149949595,92.5089854747057,12,-0.0012014881940558553,3.237017184495926,0.10354585433378816
