_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1570,0.247813749,1785045151.464742,158.4035302047218,172.27617319401736,108.84769807197154,14,0.0003540052712196484,1.9542666375637054,0.12849784409627318
1572,0.247813749,1785045151.726996,170.79155397769617,171.82953942831028,91.06825574114919,14,-0.0006477818824350834,2.849234774708748,0.07578046480193734
1574,0.247813749,1785045152.00913,180.35306649150513,172.13150397177048,74.47131115198135,10,-0.0009829970076680183,1.1552817486226559,0.10759748658165336
1576,0.247813749,1785045152.268681,151.93067999545636,171.507081208042,98.83052022010088,11,-0.0010102911037392914,1.1790385209023952,0.11145445331931114
1578,0.247813749,1785045152.550318,166.06241909703505,170.97251586863638,82.42503880616277,13,-0.00312290622969158,1.754935897886753,0.13286762591451406
1580,0.247813749,1785045152.8366709,173.83715611508592,170.7469534939238,78.57210939191282,13,-0.0016952739752014168,0.707713421434164,0.15024513052776456
1582,0.247813749,1785045153.145625,169.26182563655573,170.92232874370592,83.9542317353189,11,-0.0011597918346524239,1.0337069742381573,0.06743734469637275
1584,0.247813749,1785045153.442898,160.62833039247877,170.62249432232858,95.23858034797013,12,-0.0010967764537781477,1.2063616402447224,0.13300793943926692
1586,0.247813749,1785045153.8147242,179.4644812200968,170.59414831257854,74.86680947802961,13,-0.0022750108400941826,1.5660467073321342,0.128283126745373
1588,0.247813749,1785045154.079766,176.02906647919298,171.10539520494314,82.96611919812858,13,-0.001693199563305825,1.3201508894562721,0.1118135389406234
1590,0.247813749,1785045154.367289,181.7320750211775,170.60785024465918,74.50436456687748,13,-0.001091121113859117,0.8756759278476238,0.12786288396455348
1592,0.247813749,1785045154.63555,169.87886590948855,170.58005088387264,78.21114090457559,12,-0.0017112765926867723,1.2549238055944443,0.11941004917025566
1594,0.247813749,1785045155.009961,175.59073695091288,170.73764769820008,77.48924962431192,11,-0.001817443291656673,0.5666436031460762,0.16490871785208583
1596,0.247813749,1785045155.301535,174.0497090913404,169.98742691065559,80.76509395241737,11,-0.001636236032936722,0.6450014542788267,0.15267820935696363
1598,0.247813749,1785045155.569278,162.79191941777157,169.43983986168007,82.63622166775167,11,-0.0019603201071731746,0.817487683147192,0.10425324412062764
1600,0.247813749,1785045155.842685,169.63948027960063,169.1390998242532,91.54050920158625,13,-0.0006642449297942221,5.13242307305336,0.07762793218716979
1602,0.247813749,1785045156.134163,176.2202377275256,169.45333897096327,77.26982983015478,12,-0.001223155704792589,1.8043938726186752,0.20659090392291546
1604,0.247813749,1785045156.4036422,182.42181218050456,169.4765599518444,75.46446043998003,9,-0.001554588641738519,1.3558719269931316,0.13524503260850906
1606,0.247813749,1785045156.72088,171.20820767059297,169.87725402148652,88.82227657549083,11,-0.0013294704331201501,0.8374013155698776,0.13520186254754663
1608,0.247813749,1785045157.0243468,162.24546190982886,169.3481036823397,85.93446587026119,12,-0.0017605603788979352,0.8222555257380009,0.10133050149306655
1610,0.247813749,1785045157.295271,177.25813956303878,169.29512804679095,80.47853310592473,12,-0.0010702660074457526,0.5217161756008863,0.12055763648822904
1612,0.247813749,1785045157.5897658,167.3443532367649,169.26317745152872,89.44777294714004,14,-0.0007489280105801299,2.442453868687153,0.09390450362116098
1614,0.247813749,1785045157.8911061,149.70105859847504,168.8529376837886,106.37752550840378,13,-0.0016631310718366876,1.397486049681902,0.09527271753177047
1616,0.247813749,1785045158.18434,177.0289733223693,168.81615142648076,76.15908495895565,13,-0.002737503848038614,1.640425018966198,0.16647593583911657
1618,0.247813749,1785045158.517951,175.06906196264896,168.7247514369788,80.71318836137652,11,-0.0004778022994287312,1.232074361294508,0.0818855834659189
1620,0.247813749,1785045158.83435,160.3828567766178,168.43246281370818,86.56232704594731,12,-0.0012718371581286192,1.4250320456922054,0.08833182323724031
1622,0.247813749,1785045159.151181,175.39275474181198,168.41508005285766,79.32708285748959,11,-0.0028381000374793075,0.8832695074379444,0.11224919836968184
1624,0.247813749,1785045159.437331,157.49405403519495,168.39360637427828,93.4789083302021,15,0.00020191038493067026,1.1687052324414253,0.116887460462749
1626,0.247813749,1785045159.708701,162.23609144801154,168.07870110292592,100.5533964857459,12,-0.001551510242279619,2.1632251515984535,0.13554582791402936
1628,0.247813749,1785045160.000042,169.45617081171028,168.4344898548757,81.28121023625135,13,-0.001429189411283005,0.3178291078656912,0.12031635828316212
1630,0.247813749,1785045160.26411,171.45598661391946,169.0838759747624,89.56664047017694,11,-0.0012304084448260255,0.8285514898598194,0.1091585704125464
1632,0.247813749,1785045160.527025,178.82594080540287,169.16090510278454,76.65649465844035,11,-0.0014075118233449757,1.3226729929447174,0.13349665002897382
1634,0.247813749,1785045160.8228061,164.6663533698349,169.2739340039601,90.56001849286258,12,-0.0014967863098718226,1.2225934490561485,0.09595760703086853
1636,0.247813749,1785045161.097651,169.63772373730149,169.52234119452157,85.62003052979708,13,-0.0025305470917373896,1.1684123314917088,0.09989557741209865
1638,0.247813749,1785045161.424448,170.05225013908162,169.23158275510875,84.97825527563691,14,-0.0013559993240050972,0.9996219351887703,0.10755514726042747
1640,0.247813749,1785045161.704968,170.10595988140423,168.93532828849183,86.67525167390704,11,-0.0014774066512472928,0.5090655982494354,0.14993571443483233
1642,0.247813749,1785045161.980397,181.40370442700504,169.21260887605067,68.60925629548728,14,-0.0017142012657132,1.2853447943925858,0.14096369268372655
1644,0.247813749,1785045162.276268,163.43762259162892,168.92191505207742,90.6074229106307,10,-0.001483791958889924,0.9661835469305515,0.15236611384898424
1646,0.247813749,1785045162.573199,151.52612163724154,168.70573181407636,109.11737680062652,15,-0.001720022497465834,1.6285114660859108,0.12334431614726782
1648,0.247813749,1785045162.8402739,164.06763320995935,168.52166830398653,90.73385502398014,14,-0.0021069384092697874,0.7949182949960232,0.14046441577374935
1650,0.247813749,1785045163.1315851,175.88651607238907,168.84898569602646,81.26436922233552,13,-0.0020587831968441606,2.054162472486496,0.15884832572191954
1652,0.247813749,1785045163.3937762,167.48867756525215,168.9573681824881,83.57178456149995,15,-0.0015233851154334843,1.8324034363031387,0.11759289214387536
1654,0.247813749,1785045163.682275,167.25703263677687,168.5853574353355,83.48945673927665,12,-0.0007204819994512945,1.1068570017814636,0.06140986364334822
1656,0.247813749,1785045163.9536908,177.1782899988893,168.65604912480433,80.1853204369545,10,-0.0015554082347080112,1.3441089019179344,0.15104835759848356
1658,0.247813749,1785045164.221726,178.12429987438122,168.97921965268867,78.54984467104077,11,-0.0015799339162185788,1.3682676777243614,0.14495379198342562
1660,0.247813749,1785045164.514681,173.54164366634987,169.27317405671926,85.58688472956419,11,-0.0015667406260035932,0.5823625698685646,0.12815490551292896
1662,0.247813749,1785045164.78246,175.99121257912597,170.03277228619416,82.67371578142047,12,-0.0009727226715767756,0.8454941958189011,0.11178077850490808
1664,0.247813749,1785045165.044279,183.93882091340902,170.6360547913622,77.31250217556953,8,-0.0025512473002891056,1.4167879298329353,0.17488497868180275
1666,0.247813749,1785045165.331569,189.18165576462874,171.07483933046234,73.33846183866262,9,-0.0021292516103130765,0.771918423473835,0.1900429092347622
1668,0.247813749,1785045165.65727,184.4108365331986,171.16164823786139,76.38052957318723,12,-0.001025633595418185,0.8744362704455853,0.09958924166858196
1670,0.247813749,1785045165.945354,156.94850821647398,171.31822146075257,95.84776411578059,14,0.000503260176628828,6.097781106829643,0.08088283543474972
1672,0.247813749,1785045166.23953,177.4521851194103,171.53038064742762,82.46970031782985,13,-0.0016186762950383127,1.1945806965231895,0.15181280812248588
1674,0.247813749,1785045166.50206,181.96950233925733,172.01969892167605,78.10152342356741,12,-0.0017226189374923706,1.718948781490326,0.15329454792663455
1676,0.247813749,1785045166.792904,160.25501201922359,172.48458448890247,85.45338233187795,10,-0.0018759967060759664,0.3580310121178627,0.1491209133528173
1678,0.247813749,1785045167.055797,169.94480741589146,172.2703398441544,90.73806846514344,11,-0.0021087697823531926,0.8609431609511375,0.1120603047311306
1680,0.247813749,1785045167.318882,178.40101154734836,172.37965525252912,81.03849364072084,13,-0.0012366895098239183,0.7209917046129704,0.13546402985230088
1682,0.247813749,1785045167.6222038,173.91324610819723,172.01830955609387,77.82826288416982,10,-0.0010291020007571205,1.623928926885128,0.11731831030920148
1684,0.247813749,1785045167.8870552,173.7587747652421,172.57139318858387,85.3237166274339,12,-0.0011696511937770993,1.1799119487404823,0.11316440533846617
1686,0.247813749,1785045168.1792572,192.26265969887925,172.52647245892646,72.33421787619591,9,-0.001201448729261756,0.6523729786276817,0.12501828419044614
1688,0.247813749,1785045168.4442089,169.51020011541956,172.8044182329344,80.26859252527356,12,-0.0007960401999298483,0.7687880247831345,0.10766622144728899
1690,0.247813749,1785045168.714459,156.80572605651238,172.58265592676608,98.24172416888177,13,-0.0018743211403489113,1.2379106096923351,0.175353916361928
1692,0.247813749,1785045169.0110521,178.6465477306682,172.84868678844632,80.1866661645472,10,-0.0016057250904850662,0.418071361258626,0.12903221603482962
1694,0.247813749,1785045169.2788868,178.01958390491643,172.81373689711359,76.25626961141825,11,-0.0018138425657525659,0.732201598584652,0.11675008106976748
1696,0.247813749,1785045169.548877,178.8470767339087,173.0494486083634,80.2048721741885,13,-0.0009997452143579721,1.987673006951809,0.10090183932334185
1698,0.247813749,1785045169.8611069,156.67870902765384,173.31548194168474,100.97990576922894,9,-0.000958112592343241,0.45761712826788425,0.09034996689297259
1700,0.247813749,1785045170.121163,180.2092749335627,173.47116637065318,75.54846931993961,14,-0.0016517550684511662,0.987185675650835,0.15611387230455875
1702,0.247813749,1785045170.4064798,182.60385330356874,173.5970834536175,72.35454449057579,10,-0.0010273828665958717,0.5272255446761847,0.08995449123904109
1704,0.247813749,1785045170.670553,179.7752176080372,174.05642041805638,77.6643513776362,13,-0.0011153896048199385,0.7123350575566292,0.1607315973378718
1706,0.247813749,1785045170.933019,164.6370626147299,173.9771453227145,89.04628576338291,11,-0.0014150477945804596,1.8019342795014381,0.15666992729529738
1708,0.247813749,1785045171.358735,190.9546685805125,174.48056383957632,73.9382877536118,9,-0.0016363809700123966,0.6157358419150114,0.14928328385576606
1710,0.247813749,1785045171.743808,157.90529181684047,174.30566898772955,92.32579063344747,14,-0.00042067486356245354,2.379280112683773,0.11554894503206015
1712,0.247813749,1785045172.0796669,186.5860483676412,174.1891218512634,70.88756746798754,11,-0.002183488861192018,1.2451305463910103,0.1890330109745264
1714,0.247813749,1785045172.3959858,165.39952317118244,174.08871356684529,85.95678259432316,13,-0.0028939061448909342,0.4728391654789448,0.15845979191362858
1716,0.247813749,1785045172.6820679,175.1860528241008,173.70465072310958,89.2369792200625,12,-0.0020429445285117254,1.0292838588356972,0.13847071817144752
1718,0.247813749,1785045172.9730618,167.48859174102242,173.42604774467375,79.0652867499739,14,-0.0016001994372345507,0.8591007590293884,0.11404206324368715
1720,0.247813749,1785045173.248991,181.78177450501875,173.79327754325516,73.26427950710058,11,-0.0018971233075717464,1.124472338706255,0.16308712493628263
1722,0.247813749,1785045173.544204,164.07620075635327,173.71692734782357,89.65483666956425,15,-0.0013954088208265603,1.684682734310627,0.13322898466140032
1724,0.247813749,1785045173.8728168,167.47336896701836,173.3813416198104,91.45424203947186,14,-0.0013603384140878916,1.5548111498355865,0.12625881424173713
1726,0.247813749,1785045174.1910121,176.58283770889224,173.77044685829497,80.36734304018319,13,-0.0016265011581708677,0.7473539263010025,0.1459295740351081
1728,0.247813749,1785045174.480278,173.20715746441536,173.59980300119466,81.20032155979425,12,-0.002265887364046648,1.2217596136033535,0.15806932607665658
1730,0.247813749,1785045174.800074,181.63506984008876,173.70853252937803,73.01029845234007,14,-0.0016976534971036017,1.4796554371714592,0.1644083741120994
1732,0.247813749,1785045175.089077,162.48994227431598,173.6534818035242,88.17642111051828,13,-0.002070025911962148,1.9789858609437943,0.13186647649854422
1734,0.247813749,1785045175.4027572,173.19105915682502,173.31122669848122,83.21449863165617,12,-0.0015028492489363998,0.7874618172645569,0.11982846586033702
1736,0.247813749,1785045175.6976,171.2679183306821,173.267796051382,85.26868252083659,12,-0.0015387710009235889,1.6260416209697723,0.12855056021362543
1738,0.247813749,1785045176.062002,167.57622582395447,172.7688866133503,89.03062744066119,10,-0.0011453174520283937,1.870253823697567,0.11581395892426372
1740,0.247813749,1785045176.5080209,166.62207372970403,173.0019460510839,85.50995843159035,12,-0.0010048602416645736,0.6298086941242218,0.10655373660847545
1742,0.247813749,1785045176.8481169,159.2650713652882,172.32499743878702,93.07801865786314,12,-0.0010811524844029918,1.4268847107887268,0.11831422988325357
1744,0.247813749,1785045177.1107352,176.5383034692629,172.5549678073874,77.57738058269024,12,-0.0019132518209517002,1.0137844793498516,0.1393913752399385
1746,0.247813749,1785045177.435943,173.53756062768636,172.74172606530936,79.30777605064213,12,-0.002126176841557026,0.9954438172280788,0.18169413786381483
1748,0.247813749,1785045177.7124858,165.88313325692275,172.5090088466267,89.35347508545965,11,-0.0012853380176238716,0.6521524954587221,0.09617295023053885
1750,0.247813749,1785045178.3675761,168.98985626179794,171.83060198122467,79.90296962484717,12,-0.002653295057825744,1.1872080899775028,0.09411055920645595
1752,0.247813749,1785045178.721955,171.90028626770626,171.651016483175,97.37564541772008,13,-0.0023831296421121806,2.101306900382042,0.13736829673871398
1754,0.247813749,1785045178.990593,162.45503600202403,171.38739369785657,88.67961247824132,10,-0.0006960824830457568,1.843711070716381,0.10406989743933082
1756,0.247813749,1785045179.297285,183.3924215423716,171.62776799110853,70.17853213101625,11,-0.0012639222550205886,0.5620257314294577,0.12126011913642287
1758,0.247813749,1785045179.5674481,170.01132578675447,170.77446852946977,84.54137420281768,13,-0.0012005132739432156,1.341400071978569,0.16299855569377542
1760,0.247813749,1785045179.872631,167.40704970450147,170.87831019051941,90.71924154646695,13,-0.00199797231471166,1.6599911339581013,0.16509811207652092
1762,0.247813749,1785045180.1913931,165.31478586817298,170.9070223700635,92.46571720205247,15,-0.0010858626337721944,1.6649305745959282,0.10256860172376037
1764,0.247813749,1785045180.481011,168.46857001868662,170.9035166229409,84.21117995120585,14,-0.002209324622526765,1.5494235306978226,0.14905794663354754
1766,0.247813749,1785045180.831009,179.8151033452447,171.1101214080145,73.8415582375601,11,-0.0015970287204254419,1.3134796358644962,0.15302585903555155
1768,0.247813749,1785045181.120456,179.33790208976146,171.66629115424678,86.64391306601465,13,-0.0008901274995878339,2.3630502596497536,0.1266192072071135
1770,0.247813749,1785045181.415652,168.87021756564457,171.24587475446688,83.89054910186678,12,-0.0025959506747312844,1.005234781652689,0.1363227036781609
1772,0.247813749,1785045181.7520928,178.8313527378261,171.58465011869185,79.89388332515955,9,-0.0012593172723427415,0.7242774367332458,0.12442419724538922
1774,0.247813749,1785045182.0283232,165.4111888641153,171.36530020020888,83.0748741235584,14,-0.0015804589493200183,0.4376884922385216,0.1280489442870021
1776,0.247813749,1785045182.321126,179.65320048589692,171.12381251030027,71.414893547073,13,-0.0009643409866839647,3.064567491412163,0.11528721731156111
1778,0.247813749,1785045182.643113,172.33308054775964,171.48862492956323,85.91551027074456,11,-0.0016211768961511552,1.339994128793478,0.14797740802168846
1780,0.247813749,1785045182.93136,161.61769543197065,170.79465494085633,91.40386026725173,11,-0.0016370945377275348,1.360121488571167,0.11668078741058707
1782,0.247813749,1785045183.230804,159.7457822030614,170.9107841777262,86.41951455548406,12,0.00015855609672144055,2.289280392229557,0.11828405363485217
1784,0.247813749,1785045183.5184472,177.5256065164401,171.25392496305665,80.79661341011524,11,-0.0013027010427322239,1.3719599097967148,0.11528778122738004
1786,0.247813749,1785045183.80024,167.14714196680228,170.69195981088058,89.62659008800983,11,-0.001304248464293778,0.9478805661201477,0.13892449298873544
1788,0.247813749,1785045184.12213,170.20253634210886,171.0388362765281,93.38049534708261,11,-0.0014258560258895159,1.547293595969677,0.13607612857595086
1790,0.247813749,1785045184.461751,169.90336510442756,171.05115144075668,80.9559916574508,15,-0.001471836061682552,0.8684596456587315,0.14137665927410126
1792,0.247813749,1785045184.8807108,181.94633767778274,171.2716629641028,72.4982185177505,11,-0.0009324498241767287,2.8914871513843536,0.10753017663955688
1794,0.247813749,1785045185.1969259,167.4216945045076,170.61651710163224,90.28023023344576,11,-0.0014319554320536554,1.0395278818905354,0.14236741792410612
1796,0.247813749,1785045185.547298,175.04944452261032,170.68582777694775,84.92134802415967,9,-0.0008936991216614842,1.1373511590063572,0.09525903477333486
1798,0.247813749,1785045185.836192,173.3416961469862,171.0551109547914,87.48211126029491,15,-0.0008769495107117109,1.4766393080353737,0.07729662233032286
1800,0.247813749,1785045186.096191,168.03810606127757,171.15961490263413,77.84154272824526,12,-0.0013538895291276276,0.7035339586436749,0.13899288326501846
1802,0.247813749,1785045186.358481,181.11846372702655,171.50401145776755,76.55498481914401,11,-0.00267419358715415,1.0323370359838009,0.16277272952720523
1804,0.247813749,1785045186.644773,162.41997344798745,171.07258465542444,92.28419524803758,12,-0.0013098255440127105,2.318849094212055,0.10488594369962811
1806,0.247813749,1785045186.9012759,159.38594391826285,170.66155622644538,90.58970611076802,11,-0.0007950131330289878,0.7721918113529682,0.08110540662892163
1808,0.247813749,1785045187.155282,163.7558253953271,171.02652139859353,88.70274868234992,13,-0.0020499424426816404,1.2323423400521278,0.14872611686587334
1810,0.247813749,1785045187.4362218,172.37140202765517,171.1019787931603,82.00639849156141,12,-0.0017415475158486515,1.422686293721199,0.1612294176593423
1812,0.247813749,1785045187.729613,156.42192653653123,170.6614811229799,99.60423260182142,13,-0.0009230047580786049,1.0449227951467037,0.08258600044064224
1814,0.247813749,1785045188.01615,182.45768448914075,170.83579187402577,79.49954138789326,12,-0.0005106654134579003,0.5583380665630102,0.10858566034585238
1816,0.247813749,1785045188.275542,166.45330172838578,170.85122764958464,82.20962992683053,10,-0.0013613501359941438,0.8441684916615486,0.13630359573289752
1818,0.247813749,1785045188.534977,155.01158964448734,170.2537076763507,99.3579787388444,13,-0.0015025781322037801,1.36402028799057,0.13038058578968048
1820,0.247813749,1785045188.832417,179.50904292153692,170.79210289954509,78.32936018705368,12,-0.0016686157905496657,1.0217852517962456,0.1437080316245556
1822,0.247813749,1785045189.090893,184.2578987736962,170.69165161436607,72.60780412331223,11,-0.0011866825880133547,0.9880434013903141,0.10893410630524158
1824,0.247813749,1785045189.347498,178.44008310649792,171.15059579838842,77.17201021313667,13,-0.0016677274543326348,1.7275114431977272,0.1732639241963625
1826,0.247813749,1785045189.633774,167.5897327594874,170.56225858272236,83.55210997909307,9,-0.0011427720019128174,1.1611486300826073,0.1027409746311605
1828,0.247813749,1785045189.9031942,152.67267673539135,169.8937248243896,98.8136684820056,13,-0.0008559423586120829,1.9815711081027985,0.08672503638081253
1830,0.247813749,1785045190.180486,168.6118551768239,170.20367356647498,88.26991833746433,11,-0.00215376986307092,0.7677134647965431,0.13655025605112314
1832,0.247813749,1785045190.469944,167.2323899047376,170.33129816583767,85.56326258182526,12,-0.0013293697265908122,1.00325034186244,0.13879892136901617
1834,0.247813749,1785045190.7262359,186.74742928649266,170.77446540629418,80.5131490714848,8,-0.0017491605976829305,0.9414828941226006,0.16689967643469572
1836,0.247813749,1785045191.0085618,164.93926384605598,170.94899157990102,82.10256176255643,11,-0.0017449264414608479,1.2334244698286057,0.11203018017113209
1838,0.247813749,1785045191.264479,179.44624139184148,171.15707483380075,72.021852504462,11,-0.0012915133265778422,0.9557632766664028,0.1278951745480299
1840,0.247813749,1785045191.545587,161.6545120038223,171.16304181653902,90.42491057142615,13,-0.002160019015718717,1.1051151007413864,0.14266505232080817
1842,0.247813749,1785045191.828178,183.87214691342325,171.66694772975757,74.28257874399424,11,-0.001393289479892701,0.4819761086255312,0.13023351738229394
1844,0.247813749,1785045192.085875,185.56622368556486,172.2346222817825,72.36396190710366,11,-0.0009257816127501428,0.8946495000272989,0.10343220713548362
1846,0.247813749,1785045192.397503,164.94542363626482,172.0548542362086,89.1496004909277,14,-0.0012068432333762757,2.8180840089917183,0.099580735899508
1848,0.247813749,1785045192.654933,177.62997184419166,172.27111271498737,76.08106634765863,13,-0.0007569547742605209,1.2632474638521671,0.11028372496366501
1850,0.247813749,1785045192.912396,176.85476836129848,172.16055724790817,79.84049522131681,10,-0.0014089439064264297,0.9996606670320034,0.11752719292417169
1852,0.247813749,1785045193.194166,149.30779882291293,171.3589962883681,97.65071536414325,12,-0.0012460933867259882,1.6615006625652313,0.10826769983395934
1854,0.247813749,1785045193.451274,164.62587564975567,171.2357838168529,81.97842454910278,12,-0.0010471446730662137,1.1510757431387901,0.10308041097596288
1856,0.247813749,1785045193.735403,153.8274203187528,171.03434958580004,101.30265294760466,13,-0.0020688628937932663,1.0267734490334988,0.15756671875715256
1858,0.247813749,1785045194.018206,155.10857364517747,170.85454807321753,92.20019388571382,11,-0.0017413918394595385,2.290397785604,0.17349979374557734
1860,0.247813749,1785045194.2788448,183.41255623228787,171.11161237624904,78.86357869207859,13,-0.003670293604955077,1.9012221619486809,0.11996837053447962
1862,0.247813749,1785045194.561547,168.93609678988528,171.36510611851273,87.75555759295821,11,-0.0008381821680814028,1.3199916668236256,0.09307804144918919
1864,0.247813749,1785045194.8529642,164.76237125722898,170.8823970510706,85.2436210308224,11,-0.001877396716736257,1.4273798055946827,0.10059684817679226
1866,0.247813749,1785045195.110923,168.91142068585808,170.8380598326906,87.81475621089339,11,-0.002885044210415799,1.8633956611156464,0.1832092059776187
1868,0.247813749,1785045195.395288,169.8531889002061,171.0734413770314,81.64660145156085,12,-0.0019280825508758426,0.5944672152400017,0.12842729920521379
1870,0.247813749,1785045195.690968,157.14844400144688,170.15318897175712,97.33611261844635,12,-0.0007856753945816308,1.475971482694149,0.0795203682500869
1872,0.247813749,1785045195.9647691,175.1262361000507,169.89478176582807,80.33751029521227,11,-0.0012819127878174186,1.5150735341012478,0.12288802955299616
1874,0.247813749,1785045196.247571,174.1135458032035,170.0470232365033,87.8354129716754,11,-0.0013753748571616597,0.6504250001162291,0.14210214465856552
1876,0.247813749,1785045196.507398,177.79776477100407,170.77539675330914,79.83618054166436,12,-0.0024299639044329524,1.0732211284339428,0.11842056410387158
1878,0.247813749,1785045196.875099,174.60866812374434,171.3478097741897,77.14019863680005,11,-0.0014421547530218959,0.9288002178072929,0.13037511613219976
1880,0.247813749,1785045197.136214,171.81041340006914,171.2797018432563,78.2195056937635,11,-0.001623129879590124,0.8308541066944599,0.14824020210653543
1882,0.247813749,1785045197.75028,200.0792321189326,172.08069753885792,65.37646139785647,10,-0.0013469902914948761,0.6969112474471331,0.11723714740946889
1884,0.247813749,1785045198.0928,174.61678415748693,171.8383414839015,78.70290664210916,10,-0.0021463533048518,1.467120110988617,0.1719642011448741
1886,0.247813749,1785045198.354881,173.7049183516323,172.18044001584036,90.78821694850922,12,-0.0021319067454896867,1.4892635121941566,0.15468131424859166
1888,0.247813749,1785045198.609511,160.69422187859033,171.68396839497424,96.24698180705309,12,-0.0012247702106833458,1.414873044937849,0.1201112000271678
1890,0.247813749,1785045198.9210272,181.46396635598518,172.00418424149723,69.0990958828479,11,-0.001222463310114108,0.619367204606533,0.09038760140538216
1892,0.247813749,1785045199.178022,183.94980858949276,171.86345115094213,65.51911359280348,12,-0.0018909030186478049,0.8799224309623241,0.13605364644899964
1894,0.247813749,1785045199.459935,176.30026717889754,171.86181402085106,79.00664038211107,12,-0.0008418844518018886,0.7817606441676617,0.0817156492266804
1896,0.247813749,1785045199.749203,167.66713240091678,171.64082666848753,87.68246721103787,13,-0.0020084681746084243,1.904353328049183,0.12225381145253778
1898,0.247813749,1785045200.003756,180.35734219222948,171.27665095562415,80.54167183674872,11,-0.0027095158584415913,1.2527469992637634,0.1693566762842238
1900,0.247813749,1785045200.284044,168.59625119022542,171.61369525900685,93.24586006999016,13,-0.001615742119611241,0.9708811156451702,0.15201714867725968
1902,0.247813749,1785045200.538236,184.8422302406987,172.20373975060176,78.16077492386103,12,-0.0010983090032823384,0.9133964627981186,0.13300242461264133
1904,0.247813749,1785045200.820296,154.68020426517302,172.26371068343494,99.38275152631104,11,-0.0015023115556687117,2.3638648688793182,0.13355904491618276
1906,0.247813749,1785045201.104332,175.7664962593859,172.81689992168253,78.57717444002628,12,-0.0014251408356358297,1.4226128086447716,0.14999068900942802
1908,0.247813749,1785045201.3651562,158.77940576229636,172.68148886174012,88.20836014673114,11,-0.002012003504205495,1.857569444924593,0.12905839178711176
1910,0.247813749,1785045201.676991,178.4514921748946,171.9311997397143,71.5640252828598,13,-0.0013701066418434493,0.647917190566659,0.09177416702732444
1912,0.247813749,1785045201.934957,167.38480474727552,171.99329853656386,80.69241784885526,12,-0.0017758936737664044,1.595337562263012,0.12481395527720451
1914,0.247813749,1785045202.1908228,136.53170993912045,171.10217304785124,141.3842396121472,15,-0.0013676000817213207,1.0011346116662025,0.11320162285119295
1916,0.247813749,1785045202.474943,169.71921797943824,171.01857740318144,85.58214603923261,11,-0.0011932949419133365,0.5869168993085623,0.10836034826934338
1918,0.247813749,1785045202.748364,175.1922757068986,170.8724320672383,84.62762907333672,12,-0.00224390032235533,0.4225983116775751,0.12958098482340574
1920,0.247813749,1785045203.08705,163.35565380958616,171.52224753492555,88.30470822006464,10,-0.0016968118434306234,1.866482026875019,0.10101964045315981
1922,0.247813749,1785045203.428034,172.82685788472904,171.751976145246,88.22586174681783,13,-0.001118648098781705,0.9295035004615784,0.11915525840595365
1924,0.247813749,1785045203.738486,169.50154170295437,171.3997899334535,91.3547844439745,10,-0.0017204454634338617,0.9688002429902554,0.12099490454420447
1926,0.247813749,1785045204.141094,173.20043502644415,171.38267097689032,82.35050397366285,10,-0.0019265337032265961,1.7081855833530426,0.09595417138189077
1928,0.247813749,1785045204.411865,166.95812219801059,171.0229904660612,87.89935318008065,13,3.151145938318223e-05,1.9481798559427261,0.10082864062860608
1930,0.247813749,1785045204.675483,178.75821032130617,171.11559901034195,77.89509575814009,12,-0.0014834714820608497,1.578033298254013,0.15639948938041925
1932,0.247813749,1785045205.013131,179.24230116488263,170.82842063288487,77.98749776929617,12,-0.0014538824470946565,0.9692335464060307,0.1190861752256751
1934,0.247813749,1785045205.511907,172.35731484501767,170.6887099528259,83.85766566172242,11,-0.0013097588089294732,0.8520381860435009,0.11568488832563162
1936,0.247813749,1785045205.8345652,175.99388831873125,170.26076718912793,80.6183664072305,14,-0.002294940066349227,1.4541767463088036,0.19508434645831585
1938,0.247813749,1785045206.147317,176.0732633161217,170.79171304674136,80.47186801955104,13,-0.0012364940193947405,1.2552894577383995,0.12520831590518355
1940,0.247813749,1785045206.4449139,160.97669695331447,170.4508319008224,83.73279770091176,11,-0.0018448702030582353,1.3732938840985298,0.13661015965044498
1942,0.247813749,1785045206.732151,177.20387653362894,170.25811316114124,83.035515030846,11,-0.001315129455178976,1.1987710557878017,0.12484375620260835
1944,0.247813749,1785045206.9917161,161.98706380606885,169.9794395191813,84.42683913372457,12,-0.0011509504402056336,1.0600650161504745,0.10497060720808804
1946,0.247813749,1785045207.284292,185.90141387655623,170.68430563507735,67.52875722013414,12,-0.0011871208116644993,1.023481521755457,0.1030089152045548
1948,0.247813749,1785045207.572709,185.67706228713106,170.97381225259943,74.07625833526254,10,-0.0016818223375594243,0.8099953345954418,0.12314127711579204
1950,0.247813749,1785045207.8325891,170.9699143831268,170.84646640786391,79.73705742135644,13,-0.0007856984884710982,0.6169232148677111,0.11895597353577614
1952,0.247813749,1785045208.089267,155.0101785423178,170.39173802502083,95.67598178610206,12,-0.0015381536504719406,2.297412261366844,0.1496113371104002
1954,0.247813749,1785045208.385157,167.09606098159998,170.55280822236512,94.70869579911232,14,-0.0008454913040623069,3.4321642965078354,0.09154343698173761
1956,0.247813749,1785045208.643821,177.89646195462578,170.27677694208677,75.6462835073471,13,-0.0017893531185109168,1.8702063784003258,0.11336616380140185
