_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
790,0.219346543,1784956725.164261,178.42385390670134,169.031232367821,75.28288014791906,12,-0.001636505279748235,0.9696326926350594,0.14434959134086967
792,0.219346543,1784956725.423583,140.18451440495608,168.73669357139178,108.1263989713043,14,-0.0029765135841444135,2.845196194946766,0.10242404136806726
794,0.219346543,1784956725.6803079,179.84394273457042,169.84549171514118,81.35861379280686,15,-0.005609422834822908,0.5642135702073574,0.1680220109410584
796,0.219346543,1784956725.964589,179.0162118813988,169.81777801500692,79.82910984568298,14,-0.0008132130024023354,1.7383456379175186,0.1556950230151415
798,0.219346543,1784956726.224938,171.28336614247442,170.422768426435,80.11969795078039,13,-0.008375760284252465,1.756623424589634,0.1876640161499381
800,0.219346543,1784956726.504589,162.73172755126927,169.7884922488,85.57726066373289,15,-0.0030601879116147757,1.2019649259746075,0.20600420609116554
802,0.219346543,1784956726.7857049,178.99049949827975,169.88485113256147,75.38022163137794,14,-0.0035053290630457923,1.1246565915644169,0.202762795612216
804,0.219346543,1784956727.040468,172.32722382624067,169.63840422930767,85.71451388299465,10,-0.0011701639741659164,2.567755348980427,0.19126870390027761
806,0.219346543,1784956727.320915,166.10979774388446,169.4200214825706,87.00441449321806,12,-0.0018036767141893506,0.9772557951509953,0.164322211407125
808,0.219346543,1784956727.580056,159.72021967873485,168.88294373481443,90.60682463273406,13,-4.170247120782733e-05,1.1378796584904194,0.20808712113648653
810,0.219346543,1784956727.8440802,178.90306837130584,168.87339380075176,71.02919349446893,13,-0.006941032246686518,1.3852587565779686,0.189812027849257
812,0.219346543,1784956728.126064,165.0887697083591,169.26753123014075,92.05212405323982,12,-0.0013483905931934714,0.8188457973301411,0.08806821377947927
814,0.219346543,1784956728.385945,190.109887147364,170.31189070394578,69.2503628320992,14,-0.0018859094707295299,0.7926681358367205,0.20275229401886463
816,0.219346543,1784956728.642807,159.40557653563764,169.67964382239535,101.27507570758462,13,-0.003995581355411559,2.346411280333996,0.20609195064753294
818,0.219346543,1784956728.925204,154.51947823539433,169.26480077538824,98.22665705531836,15,-0.0030737920897081494,1.7430457770824432,0.12385795218870044
820,0.219346543,1784956729.182938,165.77847808051072,168.7481021889017,89.13917161524296,12,-0.0016923947259783745,1.433900624513626,0.1654056664556265
822,0.219346543,1784956729.4665751,183.88889236033202,168.58323822896563,74.8248184658587,14,-0.0008251007820945233,0.7795165590941906,0.12883201194927096
824,0.219346543,1784956729.726342,176.62480032556374,168.38932202267225,77.89313149824739,14,-0.000907441892195493,1.2994605898857117,0.1737621556967497
826,0.219346543,1784956729.9827049,158.54623589929272,167.46655273593677,89.45401805918664,12,0.0032226551847998053,2.8856170773506165,0.14629564061760902
828,0.219346543,1784956730.2641401,173.40441526822806,167.5148920831398,80.60895586945117,11,-0.007803590589901432,1.362573567777872,0.14876218885183334
830,0.219346543,1784956730.5221581,168.3766398877993,167.60760443443053,82.98924289643764,13,-0.0030350175220519304,0.8736749105155468,0.15075392834842205
832,0.219346543,1784956730.7803688,174.1152840385775,167.47012615975862,75.4833895098418,13,-0.0016109046409837902,1.5128993019461632,0.21773973293602467
834,0.219346543,1784956731.0856361,167.756474710705,167.04196374803058,89.74498865753412,10,-0.0020367406541481614,0.37339683063328266,0.11025498015806079
836,0.219346543,1784956731.345129,188.28605588182018,167.2406640804877,69.16703777946532,10,-0.002012814860790968,1.8775480836629868,0.1394185689277947
838,0.219346543,1784956731.834528,171.14980294651608,167.27405680644108,86.84755771234632,12,-0.0017307606467511505,2.1421801447868347,0.17442176956683397
840,0.219346543,1784956732.473259,191.0211253869134,167.12551864497382,71.36558544263244,13,-0.0008284453942906111,1.0614470280706882,0.198203943669796
842,0.219346543,1784956732.771384,164.4739553699115,168.01281015143974,90.06787241995335,11,-0.003018618968781084,1.5416377559304237,0.21362090948969126
844,0.219346543,1784956733.0523362,168.78793082336,167.8724270234781,85.57275769487023,14,-0.003796558652538806,0.5325141064822674,0.18649726174771786
846,0.219346543,1784956733.305142,172.57913333193963,167.99999786969386,84.61411745473742,11,-0.0023957460653036833,1.921968474984169,0.166729430668056
848,0.219346543,1784956733.6201742,160.36280266565635,167.4617022292201,106.62439223146066,15,-0.0012333068661973812,2.149027854204178,0.1360155171714723
850,0.219346543,1784956733.9946399,164.0166556725352,167.7869245632654,88.38097262568772,13,-0.0026192729274043813,1.5400177016854286,0.13669936591759324
852,0.219346543,1784956734.2719162,160.73690061650964,166.9840638253906,101.2591530866921,13,-0.0007069970015436411,3.057331144809723,0.07408799277618527
854,0.219346543,1784956734.5831392,172.57018588699714,167.13555340314838,82.80260202288628,11,-0.0007342190656345338,0.9729124195873737,0.13287910353392363
856,0.219346543,1784956734.921782,171.69824081145467,167.5106727651803,90.38752706348896,9,-0.002018377184867859,0.8509263042360544,0.1974769840016961
858,0.219346543,1784956735.1898072,164.7005805933524,167.7163955696328,94.75139341503382,10,-0.004900716419797391,1.1720469258725643,0.21634482685476542
860,0.219346543,1784956735.469557,144.94079870109516,167.16564775273116,117.54575287178159,12,-0.0018491468799766153,0.6873967759311199,0.14961490454152226
862,0.219346543,1784956735.7281659,168.08937234131943,166.83898449664397,85.69638435542583,14,0.0005885690916329622,1.8367410823702812,0.16302475612610579
864,0.219346543,1784956736.155391,164.1973089426244,165.81440553649932,91.47637236118317,13,-0.0031171387527137995,1.3667056672275066,0.20075848791748285
866,0.219346543,1784956736.5012102,184.88406237434813,166.59612374027304,75.71258425712585,10,-0.002643641084432602,1.5139235481619835,0.2465404812246561
868,0.219346543,1784956736.799925,150.14863323233513,166.74673400437382,102.37726321350783,13,-0.001748031994793564,1.3728580474853516,0.18101032869890332
870,0.219346543,1784956737.1135612,158.3617800542402,167.16828383620225,99.9676560498774,17,-0.001845202292315662,1.4830093942582607,0.16788110230118036
872,0.219346543,1784956737.46784,174.31948743682239,167.11938270912444,74.19224147871137,12,-0.002397715696133673,1.3296575918793678,0.21521046571433544
874,0.219346543,1784956737.788872,169.24846603260062,167.2832678555487,82.81328479200602,11,-0.0009814787918003276,1.497906431555748,0.20282575301826
876,0.219346543,1784956738.138291,177.85205997506597,167.91084712941492,73.71109509747475,13,-0.0017482577823102474,1.2000757306814194,0.14406279427930713
878,0.219346543,1784956738.410652,186.30112325366972,167.98073661179203,75.94084504246712,9,-0.0008553541265428066,1.1104755252599716,0.1991311004385352
880,0.219346543,1784956738.799505,182.59288995706444,168.73518036619845,72.6945398375392,9,-0.0019654601346701384,1.0675619058310986,0.18257440999150276
882,0.219346543,1784956739.3143418,168.5879845235162,168.42633575112666,86.16973288729787,11,-0.0024533202522434294,0.6154307648539543,0.21269946079701185
884,0.219346543,1784956739.6360419,172.80259967450013,168.39630048415486,85.17066047340631,13,-0.002442878765577916,1.2414537779986858,0.16114484332501888
886,0.219346543,1784956739.988112,188.74260545331498,168.55071345680736,68.28886965289712,10,-0.001092939986847341,0.7478820495307446,0.13129146629944444
888,0.219346543,1784956740.254608,177.4695473414342,168.96241807269206,83.11155471717939,11,-0.0018996330836671405,1.5284380987286568,0.14953709719702601
890,0.219346543,1784956740.5166879,163.55367800742093,168.7870796726052,89.47092573344707,11,-0.0038644509622827172,0.5188822206109762,0.20236901938915253
892,0.219346543,1784956740.912815,185.16134803947597,168.86544084547958,75.2216900717467,10,-0.0021130312234163284,0.9510936476290226,0.1508152885362506
894,0.219346543,1784956741.224494,185.0922629780814,169.1795852092868,79.05630891956389,9,0.0001384005881845951,0.598572438582778,0.14610805921256542
896,0.219346543,1784956741.641243,186.41961509059516,169.40752118737134,72.22044280357659,12,-0.0013110059662722051,1.2994158416986465,0.1260637231171131
898,0.219346543,1784956742.875808,164.60075641414872,169.53293928942185,94.16321338526905,13,-0.0021107782376930118,1.8288422599434853,0.18635922949761152
900,0.219346543,1784956743.405785,168.311579526995,169.6383230522162,86.21761440485716,13,-0.0015546234790235758,2.0421383380889893,0.16505296155810356
902,0.219346543,1784956743.986169,158.77813123607288,170.26697008880853,100.08935059979558,12,-0.0012554162167361937,1.7003954201936722,0.16503750579431653
904,0.219346543,1784956744.403873,160.01847395095734,170.00461017116137,89.75656369514763,13,-0.0022496683232020587,1.440219596028328,0.1386199682019651
906,0.219346543,1784956744.7851362,177.33277649729365,169.61497318976745,78.52346834912896,13,-0.003094226005487144,2.5743567943573,0.11658819811418653
908,0.219346543,1784956745.16265,173.19105345903677,169.7378166844965,80.18832124210894,15,-0.0011585865140659735,1.6641602218151093,0.15972148720175028
910,0.219346543,1784956745.5151339,178.587551892194,170.3831558955687,86.4797441251576,13,-0.000739250157494098,1.5753722824156284,0.18161731958389282
912,0.219346543,1784956745.847836,161.88553726744942,169.70953354373313,85.94273168221116,12,-0.0023171739740064368,1.546023964881897,0.16384672932326794
914,0.219346543,1784956746.312941,178.86313995865723,169.43018150736137,74.30306435748935,12,-0.002098124794429168,2.4211715683341026,0.2009210055693984
916,0.219346543,1784956746.7973492,168.2944252464184,169.09122821693944,84.4990942850709,10,-0.002183757555030752,2.9025231674313545,0.1187538574449718
918,0.219346543,1784956747.234159,174.74704683632208,169.43753342093808,81.44737019389868,11,-0.0037949174584355205,1.1217873878777027,0.140077771153301
920,0.219346543,1784956747.575393,145.55618064178128,169.02210157314897,111.41372472420335,14,-0.001489146234234795,1.94488375633955,0.08131378283724189
922,0.219346543,1784956747.8784251,162.55946739752213,168.61103500440822,87.21085220947862,12,-0.0023169983032858,3.1150531470775604,0.10313432337716222
924,0.219346543,1784956748.175862,152.16629907903513,168.3669913894005,101.93896173220128,12,-0.00047629899927414954,1.2305599339306355,0.10031984327360988
926,0.219346543,1784956748.432328,178.71097733605868,168.68954694427373,77.44518353044987,12,-0.0018477506237104535,0.7755399569869041,0.14443195518106222
928,0.219346543,1784956748.683876,166.23857531151947,168.4111242388926,86.04168765619397,8,-0.004240640206262469,2.628381833434105,0.21255693957209587
930,0.219346543,1784956748.9910731,186.27822848391915,168.09335302682265,69.8663535527885,11,-0.002285146387293935,1.0230403766036034,0.15909046027809381
932,0.219346543,1784956749.275948,163.2086631650581,168.81614375641843,84.99452651664615,13,-0.0010043953916465398,2.175464317202568,0.11492895381525159
934,0.219346543,1784956749.580168,171.87841627534402,168.96769223076933,83.27288534492254,11,-0.0015766728902235627,1.691356174647808,0.13976088957861066
936,0.219346543,1784956749.872312,168.3735428882491,168.70225456180728,79.35112202353776,12,-0.0051250784017611295,0.7944559007883072,0.1975814700126648
938,0.219346543,1784956750.1621199,166.27490923375152,168.03861206989208,89.2210030881688,10,-0.0004591907490976155,2.0204487293958664,0.10153538966551423
940,0.219346543,1784956750.4552581,178.7864051582853,168.45349080069056,79.18760178610682,10,-0.0009198195766657591,0.7849763948470354,0.13336032442748547
942,0.219346543,1784956750.722197,177.94839526791114,168.7338324762812,77.75823097676039,11,-0.0019922158389817923,1.5017784163355827,0.16717178653925657
944,0.219346543,1784956751.0164301,176.0336276747628,168.38094377389697,79.92615858465433,9,-0.00335980934323743,4.125631883740425,0.09680474596098065
946,0.219346543,1784956751.379246,172.7994869099595,168.21591345793863,79.39720197021961,13,-0.0013540622312575579,2.1843812465667725,0.11308670230209827
948,0.219346543,1784956751.6448221,162.67634142702212,168.46952332786645,89.87165285646915,10,-0.0009069535954040475,1.3763369396328926,0.09533409448340535
950,0.219346543,1784956751.925637,164.48251288828445,168.84212500072027,85.68493496626616,12,-0.003154170961352065,0.764130488038063,0.17488826252520084
952,0.219346543,1784956752.178313,154.6136220437502,168.7669578968493,98.82720966637135,10,0.0008285677795356605,1.3902037926018238,0.06770663452334702
954,0.219346543,1784956752.498655,171.29250432726522,168.97982422338916,83.42037421278656,14,-0.003926512916223146,1.3413525708019733,0.14868448860943317
956,0.219346543,1784956752.791424,159.6769607759863,169.0102234644608,87.70187881588936,13,-0.0007412747363559902,1.390323892235756,0.10177203128114343
958,0.219346543,1784956753.0664692,186.03098579469267,169.30503505994344,69.53846777044237,11,-0.0012176772288512439,0.8978655431419611,0.14967581583186984
960,0.219346543,1784956753.3205152,163.8440254908099,168.86522434656572,95.35072976350784,13,-0.0025190298329107463,1.2772974446415901,0.16896240366622806
962,0.219346543,1784956753.599322,163.08137580053867,169.78853389687237,86.38049294427037,11,-0.001812086018617265,1.8060631603002548,0.10885579977184534
964,0.219346543,1784956753.870399,180.6636410460529,170.64312757930043,73.96632419899106,12,-0.002158193616196513,0.935871172696352,0.1465045241639018
966,0.219346543,1784956754.146772,169.4486539047054,170.57849088474654,82.58379820361733,10,7.506582187488675e-05,1.2903267070651054,0.09589236648753285
968,0.219346543,1784956754.399364,177.17061775854967,170.35548781648515,84.3488952126354,17,-0.0018305667908862233,1.8554418236017227,0.14557567471638322
970,0.219346543,1784956754.6554298,172.70988771861877,170.5307694500063,75.71553025231697,13,-0.0020679683148046024,1.3116817846894264,0.18104035686701536
972,0.219346543,1784956754.942774,165.39873899829433,170.50265932979386,85.1744920630008,14,-0.0007697155233472586,0.5575028695166111,0.10575921926647425
974,0.219346543,1784956755.216196,159.69299458761932,170.50740202339082,91.99345880374312,12,-0.002095413103234023,1.8674916625022888,0.15932783391326666
976,0.219346543,1784956755.488489,171.4586676004433,170.2174521700514,83.31069765985012,12,-0.0019252438214607537,2.04225442558527,0.10149852139875293
978,0.219346543,1784956755.782847,170.7936355415096,170.43933070701559,83.84284822642803,11,-0.0022916807211004198,0.8015505708754063,0.1829678826034069
980,0.219346543,1784956756.064471,164.21456566252135,169.8961011319268,91.66556913591921,12,-0.0010222714627161622,1.7613542899489403,0.09073861385695636
982,0.219346543,1784956756.358849,164.4410843870749,169.7978152509891,92.0447592921555,10,-0.0026642181037459522,0.9665107540786266,0.14976669661700726
984,0.219346543,1784956756.621907,169.15480362442472,169.94544184916467,84.77444050833583,11,-0.0014025660348124802,0.8406921699643135,0.1216844036243856
986,0.219346543,1784956757.297154,191.37087307078954,170.15066243380096,64.53742466494441,10,-0.0007969064172357321,4.105296745896339,0.13413751497864723
988,0.219346543,1784956757.6536288,175.78406133633393,170.2308923689233,74.34956651739776,10,-0.0007350366213358939,0.3904450163245201,0.11968820681795478
990,0.219346543,1784956757.978645,169.35636868334916,169.976557102408,85.29674076847732,10,-0.0012890403741039336,1.7893491834402084,0.08706296049058437
992,0.219346543,1784956758.4884858,165.1839711080782,169.50368079725627,81.83114921115339,11,-0.0017299586907029152,1.7460816986858845,0.1395934410393238
994,0.219346543,1784956758.8949661,161.41878713467165,169.09813125948276,89.62777408212423,12,-0.00425903161522001,1.115819487720728,0.21746898721903563
996,0.219346543,1784956759.177131,172.10942418238704,168.77276463560872,86.50776655599475,10,-0.0015777998487465084,1.4908213168382645,0.14532896550372243
998,0.219346543,1784956759.4812999,180.19436379114484,168.67743606940053,71.56792624294758,11,-0.0016191375616472214,0.9066810235381126,0.15637574344873428
1000,0.219346543,1784956760.101135,153.90587499958028,168.35939919918374,96.99243445694447,12,0.0014772483264096081,2.3906994313001633,0.10254968353547156
1000,0.219346543,1784956760.101135,153.90587499958028,168.35939919918374,96.99243445694447,12,0.0014772483264096081,2.3906994313001633,0.10254968353547156
1002,0.219346543,1784956760.4069371,162.09406695237533,168.1657446660408,89.48126563057303,15,-0.00151519517385168,1.8316018506884575,0.14417972788214684
1004,0.219346543,1784956760.686892,175.0342175694499,168.4314513577821,87.62821516953409,14,-0.001958549430128187,0.7538252472877502,0.14191657304763794
1006,0.219346543,1784956760.961483,165.52255117626498,168.8388642085563,90.24116349592805,12,-0.00260056892875582,1.5359987914562225,0.16839867364615202
1008,0.219346543,1784956761.237866,169.23089285488987,168.32729740030337,80.43794186227024,12,-0.0006302043329924345,3.7556093335151672,0.15822396613657475
1010,0.219346543,1784956761.5462139,164.92927052075908,168.4327905763165,84.08761879429221,12,-0.002604242763482034,0.7681989315897226,0.09907174948602915
1012,0.219346543,1784956761.820894,177.56647166339758,168.46977949991876,78.2297705989331,9,-0.0003510156529955566,1.2672791220247746,0.12498442409560084
1014,0.219346543,1784956762.114843,169.95996000245597,168.07269445873382,84.22156431153417,11,-0.00302173662930727,2.2473591044545174,0.11581136845052242
1016,0.219346543,1784956762.370255,165.57055474131832,168.1504737721654,93.68211752083153,10,-0.002110313253069762,0.7931723855435848,0.12260701367631555
1018,0.219346543,1784956762.6260889,183.41707243564557,168.64566719750894,73.459966275841,10,-0.0012529061059467494,1.8559892401099205,0.1198711721226573
1020,0.219346543,1784956762.9025018,155.1673895429514,168.87574902717932,92.93982947990298,10,-0.0024240443017333746,1.094242550432682,0.14079863019287586
1022,0.219346543,1784956763.51542,195.87751759985377,170.14751509002335,57.79870141111314,12,-0.0018443618901073933,0.5465096812695265,0.14359080092981458
1024,0.219346543,1784956763.889133,183.8332975738842,170.4308760018262,72.20943690277636,11,-0.003390563710127026,2.0635933205485344,0.15306210331618786
1026,0.219346543,1784956764.179347,179.80759923871744,170.77440974353448,76.35115834698081,11,-0.0034274758072569966,0.7044836636632681,0.11855900147929788
1028,0.219346543,1784956764.479912,162.88057372604473,170.73500017469908,96.85418018326163,10,-0.0007753007230348885,2.517218418419361,0.09058175515383482
1030,0.219346543,1784956764.783444,169.73487796511714,171.04052796225642,87.3204420786351,12,-0.0019242499547544867,2.238145001232624,0.09593900805339217
1032,0.219346543,1784956765.1089559,166.88843565499545,171.13423706564595,80.34598973765969,10,-0.002598124454380013,0.8452736139297485,0.1810913346707821
1034,0.219346543,1784956765.373804,185.6781425999933,171.59528505803442,77.26077116653323,8,-0.0015279241488315165,1.4711594209074974,0.15366083988919854
1036,0.219346543,1784956765.651065,177.44573254557721,171.07391743271978,80.00014878809452,9,-0.0021741748205386102,1.059311144053936,0.13395640347152948
1038,0.219346543,1784956765.9316301,176.55288453845102,171.5237423974232,78.34104000777006,11,-0.0025244097196264192,1.2260014787316322,0.16224659141153097
1040,0.219346543,1784956766.1943839,168.99424027281052,171.41962027132664,85.49936833977699,9,-0.0015727932623121887,1.07607601583004,0.1299981912598014
1042,0.219346543,1784956766.470752,171.31608165980808,171.58945462793153,84.81539377942681,14,-0.002291602337209042,1.31695207208395,0.18911953456699848
1044,0.219346543,1784956766.74059,183.2785629743045,172.14497378497427,77.99470422416925,12,-0.0008874415507307276,2.168825738132,0.08387658162973821
1046,0.219346543,1784956767.0207932,177.2391309997868,172.85141346704603,69.30772912688553,12,-0.0014759118494112045,0.9736452698707581,0.10923063242807984
1048,0.219346543,1784956767.3702972,179.9609954937634,172.9658399456384,71.75174951739609,12,-0.00020418348140083253,0.6437649372965097,0.14278718177229166
1050,0.219346543,1784956767.678453,161.61215639795992,172.95824709822705,103.29531478881836,11,0.0009141004993580282,3.3515001833438873,0.1009718393906951
1052,0.219346543,1784956767.960165,173.30889787468283,173.4402527016733,83.53696278110147,12,-0.003912024978490081,0.5521495025604963,0.12516423780471087
1054,0.219346543,1784956768.2109382,160.63391682657402,173.13772793991507,90.83829503133893,15,-0.0038506280106958,0.3915335088968277,0.18057445669546723
1056,0.219346543,1784956768.461878,179.13595706339248,173.42791103367136,78.95679711736739,15,-0.0020957837405148894,1.5289935544133186,0.1843385249376297
1058,0.219346543,1784956768.738334,190.57172158614839,174.1643798392453,64.3287640567869,12,-0.003592487599235028,0.8799030240625143,0.2166898911818862
1060,0.219346543,1784956769.002958,178.48246700453362,174.5843150309911,74.67249569296837,13,-0.0019123319361824542,1.3347648717463017,0.12559561897069216
1062,0.219346543,1784956769.282399,182.16777615232215,174.4077548408319,73.80713683366776,12,-0.0010359609150327742,0.9189267717301846,0.1256708474829793
1064,0.219346543,1784956769.540642,171.36649454006263,174.661097383242,84.35892582312226,13,-0.0035161414998583496,0.3088706946000457,0.2220576424151659
1066,0.219346543,1784956769.795668,177.45910611820568,174.53722951079519,82.28587840870023,11,-0.00109444884583354,2.7420547753572464,0.14032814325764775
1068,0.219346543,1784956770.096313,167.06001577636658,174.0603920693158,77.46841795742512,13,-0.0036447207676246762,0.6508798375725746,0.1104521625675261
1070,0.219346543,1784956770.348489,159.29321427329089,173.75041919470866,99.40470251068473,15,-0.0015699724608566612,1.4130104407668114,0.10857414687052369
1072,0.219346543,1784956770.601872,175.4879980999308,173.29831908007876,80.45494620874524,11,-0.0018630568738444708,1.386895552277565,0.15963895060122013
1074,0.219346543,1784956770.883206,174.96505332141976,172.95607840515706,82.84888029098511,10,-0.002260854176711291,1.1148025654256344,0.1411137212999165
1076,0.219346543,1784956771.135836,181.28126034397087,172.63532062318828,76.77824578806758,9,-0.001493385760113597,1.1917449347674847,0.10064060799777508
1078,0.219346543,1784956771.412695,164.03187096496532,172.45508433328504,88.40452115796506,11,-0.0007519293576478958,1.2300367690622807,0.0977600165642798
1080,0.219346543,1784956771.706867,158.0366844540839,172.02761033897124,103.62728342786431,15,-0.0020369318954180926,1.5445038676261902,0.13575465139001608
1082,0.219346543,1784956771.9599109,177.91355453673887,172.1204770329787,74.17806689348072,11,-0.00266788720182376,3.1026336401700974,0.14794587576761842
1084,0.219346543,1784956772.278836,161.72630205396885,171.54453918768857,87.98551888391376,12,-0.0011865484702866524,1.132129579782486,0.11027109203860164
1086,0.219346543,1784956772.590064,164.51967718340453,171.7005921907051,82.9107019957155,13,-0.0019273142679594457,0.8290057815611362,0.1321164327673614
1088,0.219346543,1784956772.868015,169.0330055697271,171.40630577716576,83.4187516849488,13,-0.0017734995781211182,1.8421398922801018,0.18002306390553713
1090,0.219346543,1784956773.15984,160.39512688917705,170.9780436328503,82.08990637212992,11,-0.0013463507202686742,0.7254418879747391,0.12712944857776165
1092,0.219346543,1784956773.4132721,143.659133353042,170.1170502112653,126.3223179988563,14,-0.002113117545377463,3.3603747487068176,0.10415741917677224
1094,0.219346543,1784956773.708865,165.31398677542813,170.03007710208306,86.33743472769856,12,-0.00236450886586681,1.654243528842926,0.1352988206781447
1096,0.219346543,1784956773.994116,182.87228277482996,169.7011021500683,72.1877502463758,11,-0.0022457144950749353,0.5174056123942137,0.1733321389183402
1098,0.219346543,1784956774.2725592,157.2338593355953,169.14053199955873,96.79357006400824,17,-0.0012303453404456377,3.5777208507061005,0.11022489331662655
1100,0.219346543,1784956774.5754828,163.9494204569743,169.0811953694148,87.33712265267968,12,-0.005739112093579024,1.7884924039244652,0.14120216853916645
1102,0.219346543,1784956774.830255,172.8095751571338,169.2892950498446,81.63527364656329,12,-0.0016147135174833238,0.7120139263570309,0.11592650832608342
1104,0.219346543,1784956775.1032162,174.3248309412425,169.57280996604717,80.22411112487316,11,-0.0016536236071260646,2.191131480038166,0.12997725838795304
1106,0.219346543,1784956775.408712,154.23447407182803,169.07073389846195,99.14227585121989,13,-0.004771473977598362,1.4295527376234531,0.11413910426199436
1108,0.219346543,1784956775.679152,161.94657575695638,168.2396223399945,92.17040484771132,11,-0.0009492582903476432,0.84872642531991,0.09352466929703951
1110,0.219346543,1784956775.95724,161.39979676596974,167.93868557023873,90.37612329795957,13,-0.0010897886531893164,0.5264382939785719,0.09250941779464483
1112,0.219346543,1784956776.209118,164.69212960171845,167.14648313209105,92.21280442550778,12,-0.0024474564925185405,2.0196547731757164,0.17208822909742594
1114,0.219346543,1784956776.4574158,180.24675872482405,166.8817792916772,74.87869449704885,13,-0.0010902620560955256,1.2884926348924637,0.14083312172442675
1116,0.219346543,1784956776.734487,169.35261194008154,166.8194518903553,79.7222352027893,13,-0.0014689220115542412,1.3024231866002083,0.1279099085368216
1118,0.219346543,1784956776.9893062,171.06291180596,166.87115382922235,89.0894137788564,12,-0.0018049308564513922,1.5823524333536625,0.09959027264267206
1120,0.219346543,1784956777.260361,177.32727538512918,167.65890278353055,77.59075301885605,10,-0.0014143658336251974,1.0059458948671818,0.12220363551750779
1122,0.219346543,1784956777.543875,160.41922122606005,167.01701281752707,86.37827989086509,15,-0.002457548340316862,1.9624751880764961,0.15289280470460653
1124,0.219346543,1784956777.7941492,158.17700804492236,167.1172370299695,93.08113047387451,13,-0.0016860438045114279,2.236082546412945,0.07488432643003762
1126,0.219346543,1784956778.069803,151.82147718149932,166.8490512828266,97.38495309650898,12,-0.002048682828899473,0.7254941090941429,0.1297312038950622
1128,0.219346543,1784956778.752458,170.350918159829,167.55468682921438,88.8762518465519,11,-0.001151601845776895,2.5697677582502365,0.10757573414593935
1130,0.219346543,1784956779.005576,170.7901475081732,168.06201719421898,90.17205937579274,13,-0.002328838214452844,1.198334377259016,0.14602411072701216
1132,0.219346543,1784956779.284228,148.69803800314563,167.4340408674492,104.83314955234528,10,-0.002207306446507573,1.5085891708731651,0.09005304193124175
1134,0.219346543,1784956779.5370529,187.53902647424795,167.8247558353626,67.66849838197231,10,-0.0002677851589396596,1.5171056501567364,0.1312576001510024
1136,0.219346543,1784956779.788077,175.03360787491212,168.08058976336292,79.50462643429637,10,-0.002184770070016384,1.2160872146487236,0.12468529865145683
1138,0.219346543,1784956780.0653691,169.89845484771243,167.9037131352436,87.58972869813442,11,-0.002063602805719711,0.9920300059020519,0.12574015697464347
1140,0.219346543,1784956780.318675,177.38275629615683,168.7308540612072,74.97025660425425,11,-0.0019257768290117383,1.7315496355295181,0.11562130600214005
1142,0.219346543,1784956780.624057,185.48497473859607,169.81632797285965,71.97897665575147,10,-0.0007938264025142416,0.8909401651471853,0.093149125110358
1144,0.219346543,1784956780.880055,168.26713263332059,169.46395964464745,83.59146150923334,13,-0.001295592519454658,2.078880749642849,0.12347738491371274
1146,0.219346543,1784956781.157674,183.2731392457704,169.34340580653392,68.58310163207352,12,-0.0019354087999090552,1.1608675681054592,0.14899530727416277
1148,0.219346543,1784956781.440192,168.4132469895103,169.9887576353366,86.31974176689982,12,-0.0025612656900193542,1.7030950486660004,0.13968031015247107
1150,0.219346543,1784956781.689406,162.3966210777993,170.11908840108651,85.22671745344996,10,-0.0014086681767366827,0.743233859539032,0.11207275046035647
1152,0.219346543,1784956781.937023,180.60391221480762,169.9605612461321,81.89136914908886,11,-0.0023689756635576487,2.168365001678467,0.14400984160602093
1154,0.219346543,1784956782.216844,162.86192226777857,169.6710720156061,90.80068399384618,14,-0.0037071823244332336,2.666718043386936,0.13878064509481192
1156,0.219346543,1784956782.477928,171.93066181575796,169.98833983335382,82.28651053458452,10,-0.0015113639237824827,2.3281020745635033,0.14041584637016058
1158,0.219346543,1784956782.755701,159.06484426774313,170.45393855024702,87.84563336893916,13,-0.0016423561610281467,1.917014479637146,0.11574165243655443
1160,0.219346543,1784956783.011213,168.77211511064587,170.59536177710262,82.34597295150161,12,-0.0022183021064847708,0.8963162675499916,0.13091868488118052
1162,0.219346543,1784956783.278294,177.4303353495725,171.401175073629,81.25452764332294,14,-0.001793071161955595,2.4509368538856506,0.15341497864574194
1164,0.219346543,1784956783.5670772,160.66234903633273,171.41305184195167,92.78211573511362,9,-0.000738875096431002,0.45369446463882923,0.10419849026948214
1166,0.219346543,1784956783.8247218,175.81575444028806,171.90450121615424,72.55918814986944,13,-0.0009213175217155367,0.9341207034885883,0.11427048081532121
1168,0.219346543,1784956784.07984,180.57797606661134,172.5811520818709,82.09604520350695,13,-0.0019405526691116393,1.3672568425536156,0.1874398747459054
1170,0.219346543,1784956784.363279,187.76147935815,172.50333093360288,68.5474415011704,10,-0.0028639051597565413,1.2468308880925179,0.15946299210190773
1172,0.219346543,1784956784.6162329,186.46970466042598,173.24738544400876,78.32882062718272,10,-0.0024643041542731225,3.3513831049203873,0.11304209753870964
1174,0.219346543,1784956784.890261,171.08809196116272,173.3328055776553,87.30979670584202,13,-0.001262849043996539,1.722069650888443,0.1346336491405964
1176,0.219346543,1784956785.139005,174.6188239445123,173.7614574404828,80.53200337290764,10,-0.0019055588491028175,1.2132264822721481,0.15882516838610172
1178,0.219346543,1784956785.3886762,179.3838109023907,173.4106330975917,77.7471446916461,11,-0.0018710197764448822,0.8002630639821291,0.14073211420327425
